RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
415773,202202,F,60대,부산광역시,300이상500만원 미만,"""미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 기타 관광-여행, 게임, 낚시, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청""","""미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 테마파크-시설 방문, 기타 관광-여행, 게임, 낚시, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청"""
416237,202202,M,30대,대전광역시,300이상500만원 미만,"""게임, 낮잠자기, 쇼핑, 기타 취미-오락-휴식, 이외 사회교류하기""","""게임, 낮잠자기, 쇼핑, 기타 취미-오락-휴식, 반려동물 돌보기, 헬스-보디빌딩 직접 하기"""
416532,202202,M,30대,경기도,500이상700만원 미만,"""구기스포츠 직접 하기, 게임""","""걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 게임, 쇼핑, 음악-라디오 감상"""
416534,202202,M,20대,경기도,700만원 이상,"""해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, SNS -인터넷 커뮤니티 활동, 수다-잡담하기, 이외 사회교류하기""","""해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, SNS -인터넷 커뮤니티 활동, 수집, 수다-잡담하기, 헬스-보디빌딩 직접 하기"""
416565,202202,M,50대,대전광역시,700만원 이상,"""해외여행""","""국내 프로스포츠 현장 관람, 해외여행"""
416576,202202,M,40대,서울특별시,300만원 미만,"""국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 신문-잡지보기""","""영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 계모임-동창회-사교모임"""
416770,202202,F,30대,경기도,300이상500만원 미만,"""맛집-카페 탐방, 계모임-동창회-사교모임, 사회봉사활동""","""격투 스포츠 영상 시청, 골프 현장 관람, 겨울레저스포츠 직접 하기, 댄스스포츠 직접 하기, 드라이브, 축제 참가, 맛집-카페 탐방, 계모임-동창회-사교모임, 사회봉사활동"""
416811,202202,M,30대,경기도,무응답,"""게임, 낚시, 낮잠자기""","""헬스-보디빌딩 직접 하기, 캠핑-차박, 게임, 낚시, 낮잠자기"""
416903,202202,F,40대,경상남도,700만원 이상,"""문학 행사 관람, 국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 갬블, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상""","""문학 행사 관람, 국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 격투 스포츠 현장 관람, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 갬블, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상"""
417349,202202,M,30대,서울특별시,700만원 이상,"""문학 행사 관람, 연극-뮤지컬 관람, 영화관 관람, 사진 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 춤-무용 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 격투 스포츠 현장 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 댄스스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 제작, 음악-라디오 감상, 독서, 반려동물 돌보기, 요리-베이킹, 인테리어, 사회봉사활동, 수다-잡담하기""","""문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 문학 직접 활동 및 수강하기, 미술 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 춤-무용 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, e스포츠 현장 관람, 격투 스포츠 영상 시청, 격투 스포츠 현장 관람, 골프 영상 시청, 골프 현장 관람, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 골프 직접 하기, 구기스포츠 직접 하기, 댄스스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 무도-격투기 직접 하기, 볼링-당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 익스트림스포츠 직접하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 액티비티-체험, 캠핑-차박, 테마파크-시설 방문, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 낚시, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 제작, 음악-라디오 감상, 음주-유흥, 독서, 미용, 반려동물 돌보기, 신문-잡지보기, 어학-기술-자격증 취득, 요리-베이킹, 인테리어, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 종교활동"""
417842,202202,F,40대,경기도,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 드라이브, 게임, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 영상 컨텐츠 제작""","""걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 온천-사우나-찜질방"""
417881,202202,F,40대,광주광역시,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 테마파크-시설 방문""","""걷기-속보-조깅 직접 하기, 테마파크-시설 방문"""
417903,202202,M,20대,경기도,300만원 미만,"""음악 공연 관람, 볼링-당구-포켓볼 직접 하기, 음주-유흥, 인테리어""","""미술관-전시관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 댄스스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 쇼핑, 음주-유흥, 인테리어"""
417951,202202,M,20대,서울특별시,300만원 미만,"""수영 직접 하기, 헬스-보디빌딩 직접 하기""","""음악 직접 활동 및 수강하기, 수영 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행"""
417965,202202,F,20대,서울특별시,300이상500만원 미만,"""국내 프로스포츠 영상 시청, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 음주-유흥, 독서, 요리-베이킹, 수다-잡담하기""","""미술관-전시관 관람, 국내 프로스포츠 영상 시청, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 음주-유흥, 독서, 요리-베이킹, 수다-잡담하기"""
418004,202202,M,30대,강원도,300이상500만원 미만,"""골프 직접 하기, 국내 여행""","""영화관 관람, 기타 문화예술관람, 골프 직접 하기, 국내 여행, 테마파크-시설 방문, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식"""
418281,202202,F,40대,경기도,300이상500만원 미만,"""게임, 쇼핑, 영상 컨텐츠 시청""","""국내 여행, 게임, 쇼핑, 영상 컨텐츠 시청"""
418355,202202,F,40대,경상남도,500이상700만원 미만,"""미술관-전시관 관람, 영화관 관람, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 캠핑-차박, 낮잠자기, 산책-걷기, 온천-사우나-찜질방, 계모임-동창회-사교모임""","""미술관-전시관 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 캠핑-차박, 낮잠자기, 산책-걷기, 온천-사우나-찜질방, 계모임-동창회-사교모임"""
418375,202202,M,50대,충청남도,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 맛집-카페 탐방, 종교활동""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 맛집-카페 탐방, 산책-걷기, 종교활동"""
418467,202202,F,50대,인천광역시,500이상700만원 미만,"""골프 영상 시청, 골프 현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 드라이브, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 미용, 계모임-동창회-사교모임, 수다-잡담하기""","""골프 영상 시청, 골프 현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 미용, 계모임-동창회-사교모임, 수다-잡담하기"""
418838,202202,M,50대,부산광역시,700만원 이상,"""미술 직접 활동 및 수강하기, 격투 스포츠 현장 관람, 골프 영상 시청, 골프 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 축제 참가, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 어학-기술-자격증 취득, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기""","""미술 직접 활동 및 수강하기, 격투 스포츠 현장 관람, 골프 영상 시청, 골프 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 축제 참가, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 어학-기술-자격증 취득, 인테리어, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기"""
418960,202202,F,30대,인천광역시,300만원 미만,"""요가-필라테스 직접 하기, 음주-유흥""","""댄스스포츠 직접 하기, 요가-필라테스 직접 하기, 음악-라디오 감상, 음주-유흥, 사회봉사활동"""
419151,202202,M,40대,경상북도,700만원 이상,"""걷기-속보-조깅 직접 하기, 드라이브, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 요리-베이킹""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 요리-베이킹"""
419529,202202,M,50대,충청남도,500이상700만원 미만,"""SNS -인터넷 커뮤니티 활동, 게임, 맛집-카페 탐방, 영상 컨텐츠 시청, 기타 자기계발-자기관리""","""문학 행사 관람, 기타 문화예술 직접 활동 및 수강하기, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 기타 자기계발-자기관리"""
419785,202202,F,60대,경상남도,300만원 미만,"""무용 공연 관람, 등산 직접 하기, 인테리어""","""무용 공연 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 문학 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 골프 현장 관람, 등산 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 테마파크-시설 방문, 온천-사우나-찜질방, 기타 취미-오락-휴식, 독서, 미용, 어학-기술-자격증 취득, 요리-베이킹, 인테리어"""
419791,202202,F,30대,인천광역시,300이상500만원 미만,"""헬스-보디빌딩 직접 하기, 종교활동""","""요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 종교활동"""
419921,202202,M,30대,경상남도,700만원 이상,"""국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 드라이브, 영상 컨텐츠 시청, 독서""","""국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득"""
419923,202202,F,50대,경기도,300이상500만원 미만,"""낮잠자기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 반려동물 돌보기""","""국내 여행, 낮잠자기, 맛집-카페 탐방, 쇼핑, 수집, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 반려동물 돌보기, 기타 자기계발-자기관리"""
420013,202202,M,40대,세종특별자치시,700만원 이상,"""박물관 관람, 골프 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 테마파크-시설 방문, 낮잠자기, 영상 컨텐츠 시청, 신문-잡지보기""","""미술관-전시관 관람, 박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 테마파크-시설 방문, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 독서, 신문-잡지보기"""
420158,202202,M,30대,부산광역시,300이상500만원 미만,"""만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 종교활동""","""미술관-전시관 관람, 소풍-피크닉, 만화책 보기, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 종교활동"""
420159,202202,F,60대,경상북도,300이상500만원 미만,"""영화관 관람, 기타 관광-여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방""","""영화관 관람, 기타 관광-여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방"""
420169,202202,M,60대,부산광역시,300이상500만원 미만,"""박물관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 요리-베이킹, 기타 자기계발-자기관리, 사회봉사활동""","""미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 요리-베이킹, 기타 자기계발-자기관리, 사회봉사활동"""
